SwedishSignsLinkopingsUniversitet00002587.jpg,16,15,SWEDEN,BLURRED,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002588.jpg,14,16,SWEDEN,BLURRED,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002589.jpg,14,16,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002590.jpg,16,19,SWEDEN,BLURRED,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002591.jpg,18,19,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002592.jpg,18,18,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002593.jpg,18,17,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002594.jpg,21,22,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002595.jpg,22,26,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002596.jpg,25,26,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002597.jpg,24,25,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002598.jpg,27,25,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002599.jpg,28,28,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002600.jpg,29,27,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002601.jpg,33,33,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002602.jpg,34,32,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002603.jpg,41,41,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002604.jpg,41,41,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002605.jpg,50,48,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002606.jpg,57,53,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002607.jpg,68,61,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002608.jpg,19,15,SWEDEN,OCCLUDED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002609.jpg,17,16,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002610.jpg,17,18,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002611.jpg,17,17,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002612.jpg,20,20,SWEDEN,OCCLUDED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002613.jpg,21,19,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002614.jpg,22,21,SWEDEN,OCCLUDED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002615.jpg,21,20,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002616.jpg,22,25,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002617.jpg,23,25,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002618.jpg,28,28,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002619.jpg,29,27,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002620.jpg,32,32,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002621.jpg,31,32,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002622.jpg,39,41,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002623.jpg,38,38,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002624.jpg,47,50,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002625.jpg,48,44,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002626.jpg,71,72,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002627.jpg,9,11,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002628.jpg,11,11,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002629.jpg,11,10,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002630.jpg,11,12,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002631.jpg,13,12,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002632.jpg,14,14,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002633.jpg,15,15,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002634.jpg,17,15,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002635.jpg,21,21,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002636.jpg,27,25,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002637.jpg,30,28,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002638.jpg,38,40,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002639.jpg,55,52,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002640.jpg,89,79,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00002641.jpg,11,10,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002642.jpg,11,10,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002643.jpg,12,12,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002644.jpg,12,12,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002645.jpg,13,13,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002646.jpg,13,12,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002647.jpg,14,14,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002648.jpg,12,13,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002649.jpg,17,16,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002650.jpg,16,15,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002651.jpg,15,16,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002652.jpg,19,21,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002653.jpg,20,21,SWEDEN,BLURRED,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002654.jpg,18,22,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002655.jpg,23,24,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002656.jpg,23,24,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002657.jpg,29,31,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002658.jpg,29,29,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002659.jpg,38,38,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002660.jpg,39,37,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002661.jpg,50,48,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002662.jpg,50,50,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002663.jpg,71,74,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00002664.jpg,11,13,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002665.jpg,13,13,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002666.jpg,13,13,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002667.jpg,14,15,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002668.jpg,9,10,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002669.jpg,8,7,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002670.jpg,7,8,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002671.jpg,9,7,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002672.jpg,15,13,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002673.jpg,11,10,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002674.jpg,10,9,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002675.jpg,14,11,SWEDEN,OCCLUDED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002676.jpg,18,17,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002677.jpg,8,9,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002678.jpg,8,7,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002679.jpg,18,23,SWEDEN,OCCLUDED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002680.jpg,10,11,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002681.jpg,9,10,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002682.jpg,21,19,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002683.jpg,20,19,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002684.jpg,20,20,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002685.jpg,10,12,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002686.jpg,11,10,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002687.jpg,23,21,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002688.jpg,21,21,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002689.jpg,12,15,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002690.jpg,10,12,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002691.jpg,24,23,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002692.jpg,28,29,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002693.jpg,13,13,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002694.jpg,10,10,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002695.jpg,26,27,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002696.jpg,34,30,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002697.jpg,32,33,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002698.jpg,13,13,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002699.jpg,12,10,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002700.jpg,40,36,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002701.jpg,39,41,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002702.jpg,15,15,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002703.jpg,11,12,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002704.jpg,52,47,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002705.jpg,51,52,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002706.jpg,15,15,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002707.jpg,13,11,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002708.jpg,68,64,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002709.jpg,72,70,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002710.jpg,16,18,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002711.jpg,13,17,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002712.jpg,15,17,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002713.jpg,14,17,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002714.jpg,18,21,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002715.jpg,15,16,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002716.jpg,17,19,SWEDEN,OCCLUDED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002717.jpg,13,13,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002718.jpg,19,18,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002719.jpg,16,17,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002720.jpg,21,20,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002721.jpg,17,16,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002722.jpg,21,20,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002723.jpg,18,17,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002724.jpg,22,24,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002725.jpg,19,16,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002726.jpg,24,23,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002727.jpg,21,19,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002728.jpg,23,25,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002729.jpg,19,19,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002730.jpg,25,28,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002731.jpg,21,21,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002732.jpg,25,26,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002733.jpg,22,21,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002734.jpg,30,29,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002735.jpg,22,24,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002736.jpg,29,28,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002737.jpg,24,24,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002738.jpg,32,32,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002739.jpg,26,27,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002740.jpg,30,28,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002741.jpg,25,26,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002742.jpg,34,35,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002743.jpg,29,30,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002744.jpg,34,36,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002745.jpg,30,30,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002746.jpg,44,48,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002747.jpg,37,36,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002748.jpg,43,48,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002749.jpg,36,37,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002750.jpg,53,56,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002751.jpg,42,48,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002752.jpg,56,55,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002753.jpg,41,47,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002754.jpg,17,9,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002755.jpg,60,65,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002756.jpg,54,50,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002757.jpg,59,64,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002758.jpg,50,48,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002759.jpg,17,11,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002760.jpg,73,74,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002761.jpg,60,60,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002762.jpg,18,8,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002763.jpg,90,96,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002764.jpg,71,69,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002765.jpg,18,8,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002766.jpg,113,115,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002767.jpg,95,86,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002768.jpg,17,7,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002769.jpg,14,7,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002770.jpg,27,25,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002771.jpg,24,24,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002772.jpg,27,28,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002773.jpg,23,21,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002774.jpg,30,29,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002775.jpg,26,26,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002776.jpg,27,29,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002777.jpg,24,24,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002778.jpg,32,36,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002779.jpg,30,28,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002780.jpg,29,31,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002781.jpg,30,26,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002782.jpg,38,37,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002783.jpg,36,33,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002784.jpg,35,36,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002785.jpg,30,32,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002786.jpg,42,43,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002787.jpg,38,39,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002788.jpg,41,39,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002789.jpg,37,35,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002790.jpg,53,54,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002791.jpg,45,44,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002792.jpg,48,50,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002793.jpg,41,45,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002794.jpg,12,11,SWEDEN,BLURRED,UNREADABLE,URDBL
SwedishSignsLinkopingsUniversitet00002795.jpg,63,65,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002796.jpg,55,51,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002797.jpg,53,47,SWEDEN,OCCLUDED,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002798.jpg,52,45,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002799.jpg,10,12,SWEDEN,BLURRED,UNREADABLE,URDBL
SwedishSignsLinkopingsUniversitet00002800.jpg,71,78,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00002801.jpg,70,66,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00002802.jpg,11,14,SWEDEN,BLURRED,UNREADABLE,URDBL
SwedishSignsLinkopingsUniversitet00002803.jpg,12,12,SWEDEN,BLURRED,UNREADABLE,URDBL
SwedishSignsLinkopingsUniversitet00002804.jpg,12,13,SWEDEN,BLURRED,UNREADABLE,URDBL
SwedishSignsLinkopingsUniversitet00002805.jpg,12,15,SWEDEN,BLURRED,UNREADABLE,URDBL
SwedishSignsLinkopingsUniversitet00002806.jpg,11,11,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002807.jpg,13,11,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002808.jpg,13,14,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002809.jpg,13,13,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002810.jpg,12,11,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002811.jpg,13,13,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002812.jpg,14,14,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002813.jpg,16,15,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002814.jpg,16,19,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002815.jpg,14,17,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002816.jpg,8,10,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002817.jpg,7,9,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002818.jpg,15,17,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002819.jpg,17,20,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002820.jpg,8,10,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002821.jpg,8,8,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00002822.jpg,19,20,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002823.jpg,19,20,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00002824.jpg,7,10,SWEDEN,BLURRED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00002825.jpg,9,11,SWEDEN,BLURRED,OTHER,OTHER
