GermanTrafficSigns00008619.jpg,37,41,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008620.jpg,57,56,GERMANY,NO_INFO,PROHIBITORY,LORRIES_TRUCKS_FORBIDDEN
GermanTrafficSigns00008621.jpg,37,34,GERMANY,NO_INFO,WARNING,DEER_CROSSING_IN_AREA_ROAD
GermanTrafficSigns00008622.jpg,37,37,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008623.jpg,26,27,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008624.jpg,37,38,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008625.jpg,73,63,GERMANY,NO_INFO,WARNING,BEWARE_ICY_ROAD_AHEAD_ROAD_CAN_BE_SLIPPERY
GermanTrafficSigns00008626.jpg,39,39,GERMANY,NO_INFO,MANDATORY,LEFT_TURN_MANDATORY
GermanTrafficSigns00008627.jpg,47,46,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00008628.jpg,26,28,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00008629.jpg,57,58,GERMANY,NO_INFO,WARNING,STOP
GermanTrafficSigns00008630.jpg,34,39,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008631.jpg,29,28,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00008632.jpg,131,128,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008633.jpg,34,34,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008634.jpg,34,35,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00008635.jpg,40,43,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008636.jpg,38,39,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00008637.jpg,50,50,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008638.jpg,45,42,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008639.jpg,56,60,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008640.jpg,38,40,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008641.jpg,29,29,GERMANY,NO_INFO,WARNING,WARNING_FOR_BIKES_AND_CYCLISTS
GermanTrafficSigns00008642.jpg,33,34,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008643.jpg,38,38,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008644.jpg,28,27,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008645.jpg,31,33,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008646.jpg,34,34,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008647.jpg,50,53,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008648.jpg,28,29,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008649.jpg,30,28,GERMANY,NO_INFO,WARNING,WARNING_FOR_CHILDREN_AND_MINORS
GermanTrafficSigns00008650.jpg,36,35,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00008651.jpg,27,30,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008652.jpg,28,28,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008653.jpg,35,35,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008654.jpg,48,46,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008655.jpg,28,26,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008656.jpg,34,35,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008657.jpg,42,43,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008658.jpg,83,80,GERMANY,NO_INFO,WARNING,DEER_CROSSING_IN_AREA_ROAD
GermanTrafficSigns00008659.jpg,32,32,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008660.jpg,34,34,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008661.jpg,36,38,GERMANY,NO_INFO,WARNING,ROAD_AHEAD_CURVES_TO_THE_LEFT_SIDE
GermanTrafficSigns00008662.jpg,28,28,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008663.jpg,58,61,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008664.jpg,36,37,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008665.jpg,43,41,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00008666.jpg,80,81,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008667.jpg,34,41,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00008668.jpg,30,31,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00008669.jpg,76,80,GERMANY,NO_INFO,MANDATORY,DRIVING_STRAIGHT_AHEAD_OR_TURNING_RIGHT_MANDATORY
GermanTrafficSigns00008670.jpg,29,29,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008671.jpg,51,50,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008672.jpg,30,30,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00008673.jpg,51,53,GERMANY,NO_INFO,WARNING,STOP
GermanTrafficSigns00008674.jpg,59,56,GERMANY,NO_INFO,WARNING,SLIPPERY_ROAD_SURFACE_AHEAD
GermanTrafficSigns00008675.jpg,60,63,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008676.jpg,44,43,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008677.jpg,34,34,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008678.jpg,30,28,GERMANY,NO_INFO,WARNING,TRAFFIC_LIGHT_AHEAD
GermanTrafficSigns00008679.jpg,45,49,GERMANY,NO_INFO,OTHER,80KPH_SPEED_LIMIT_END
GermanTrafficSigns00008680.jpg,42,41,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008681.jpg,60,53,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008682.jpg,34,38,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008683.jpg,35,32,GERMANY,NO_INFO,WARNING,DEER_CROSSING_IN_AREA_ROAD
GermanTrafficSigns00008684.jpg,42,42,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00008685.jpg,33,33,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION
GermanTrafficSigns00008686.jpg,50,47,GERMANY,NO_INFO,WARNING,SLIPPERY_ROAD_SURFACE_AHEAD
GermanTrafficSigns00008687.jpg,41,40,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00008688.jpg,43,43,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008689.jpg,37,36,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00008690.jpg,35,37,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008691.jpg,31,30,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008692.jpg,31,30,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008693.jpg,57,49,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00008694.jpg,37,34,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00008695.jpg,30,31,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008696.jpg,76,74,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008697.jpg,27,28,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00008698.jpg,54,54,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00008699.jpg,40,40,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008700.jpg,53,50,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00008701.jpg,53,53,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION_FOR_TRUCKS
GermanTrafficSigns00008702.jpg,72,70,GERMANY,NO_INFO,WARNING,POOR_ROAD_SURFACE_AHEAD
GermanTrafficSigns00008703.jpg,108,113,GERMANY,NO_INFO,WARNING,TRAFFIC_LIGHT_AHEAD
GermanTrafficSigns00008704.jpg,37,46,GERMANY,NO_INFO,MANDATORY,TURNING_RIGHT_COMPULSORY
GermanTrafficSigns00008705.jpg,50,47,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008706.jpg,74,75,GERMANY,NO_INFO,WARNING,BEWARE_ICY_ROAD_AHEAD_ROAD_CAN_BE_SLIPPERY
GermanTrafficSigns00008707.jpg,33,33,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008708.jpg,37,38,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008709.jpg,57,59,GERMANY,NO_INFO,PROHIBITORY,LORRIES_TRUCKS_FORBIDDEN
GermanTrafficSigns00008710.jpg,57,51,GERMANY,NO_INFO,WARNING,WARNING_FOR_CHILDREN_AND_MINORS
GermanTrafficSigns00008711.jpg,31,49,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00008712.jpg,48,47,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION
GermanTrafficSigns00008713.jpg,39,39,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008714.jpg,47,48,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008715.jpg,29,30,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008716.jpg,63,70,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008717.jpg,81,80,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008718.jpg,70,59,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008719.jpg,40,44,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008720.jpg,36,36,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00008721.jpg,31,31,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00008722.jpg,70,73,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00008723.jpg,30,31,GERMANY,NO_INFO,WARNING,BEWARE_ICY_ROAD_AHEAD_ROAD_CAN_BE_SLIPPERY
GermanTrafficSigns00008724.jpg,65,62,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008725.jpg,26,26,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008726.jpg,63,64,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008727.jpg,28,34,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008728.jpg,29,29,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION
GermanTrafficSigns00008729.jpg,73,74,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008730.jpg,30,36,GERMANY,NO_INFO,MANDATORY,TURNING_RIGHT_COMPULSORY
GermanTrafficSigns00008731.jpg,39,39,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION_FOR_TRUCKS
GermanTrafficSigns00008732.jpg,30,29,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008733.jpg,56,55,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008734.jpg,45,45,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008735.jpg,35,37,GERMANY,NO_INFO,PROHIBITORY,LORRIES_TRUCKS_FORBIDDEN
GermanTrafficSigns00008736.jpg,29,28,GERMANY,NO_INFO,PROHIBITORY,OTHER
GermanTrafficSigns00008737.jpg,27,26,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008738.jpg,28,28,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00008739.jpg,48,43,GERMANY,NO_INFO,WARNING,POOR_ROAD_SURFACE_AHEAD
GermanTrafficSigns00008740.jpg,50,50,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00008741.jpg,29,27,GERMANY,NO_INFO,WARNING,WARNING_FOR_PEDESTRIANS
GermanTrafficSigns00008742.jpg,58,60,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00008743.jpg,35,37,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008744.jpg,30,36,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00008745.jpg,29,29,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00008746.jpg,139,159,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008747.jpg,54,50,GERMANY,NO_INFO,WARNING,ROAD_GETS_NARROW_ON_THE_RIGHT_SIDE
GermanTrafficSigns00008748.jpg,41,52,GERMANY,NO_INFO,MANDATORY,TURNING_RIGHT_COMPULSORY
GermanTrafficSigns00008749.jpg,37,34,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00008750.jpg,104,97,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00008751.jpg,33,38,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00008752.jpg,47,44,GERMANY,NO_INFO,WARNING,DEER_CROSSING_IN_AREA_ROAD
GermanTrafficSigns00008753.jpg,84,82,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008754.jpg,70,72,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00008755.jpg,43,43,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008756.jpg,50,51,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008757.jpg,48,47,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008758.jpg,86,87,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00008759.jpg,30,29,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008760.jpg,32,32,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00008761.jpg,36,36,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00008762.jpg,41,38,GERMANY,NO_INFO,WARNING,SLIPPERY_ROAD_SURFACE_AHEAD
GermanTrafficSigns00008763.jpg,40,39,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008764.jpg,56,55,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008765.jpg,29,30,GERMANY,NO_INFO,MANDATORY,LEFT_TURN_MANDATORY
GermanTrafficSigns00008766.jpg,48,45,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008767.jpg,46,48,GERMANY,NO_INFO,PROHIBITORY,LORRIES_TRUCKS_FORBIDDEN
GermanTrafficSigns00008768.jpg,44,44,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00008769.jpg,29,46,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00008770.jpg,34,35,GERMANY,NO_INFO,PROHIBITORY,OTHER
GermanTrafficSigns00008771.jpg,30,30,GERMANY,NO_INFO,OTHER,80KPH_SPEED_LIMIT_END
GermanTrafficSigns00008772.jpg,77,76,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008773.jpg,86,85,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00008774.jpg,55,51,GERMANY,NO_INFO,WARNING,WARNING_FOR_PEDESTRIANS
GermanTrafficSigns00008775.jpg,33,35,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008776.jpg,63,63,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00008777.jpg,34,34,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008778.jpg,58,112,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008779.jpg,101,100,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008780.jpg,52,60,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00008781.jpg,47,55,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008782.jpg,48,48,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008783.jpg,43,41,GERMANY,NO_INFO,MANDATORY,LEFT_TURN_MANDATORY
GermanTrafficSigns00008784.jpg,28,29,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008785.jpg,48,49,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION_FOR_TRUCKS
GermanTrafficSigns00008786.jpg,33,34,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00008787.jpg,165,152,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008788.jpg,27,29,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008789.jpg,32,36,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00008790.jpg,33,34,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008791.jpg,48,52,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00008792.jpg,68,68,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008793.jpg,51,47,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00008794.jpg,31,32,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00008795.jpg,96,93,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008796.jpg,121,115,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008797.jpg,34,35,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008798.jpg,95,104,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008799.jpg,112,104,GERMANY,NO_INFO,WARNING,WARNING_FOR_BIKES_AND_CYCLISTS
GermanTrafficSigns00008800.jpg,45,49,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00008801.jpg,31,32,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008802.jpg,31,32,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00008803.jpg,32,33,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008804.jpg,37,36,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008805.jpg,43,41,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008806.jpg,46,47,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00008807.jpg,49,48,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00008808.jpg,84,75,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00008809.jpg,53,55,GERMANY,NO_INFO,MANDATORY,DIRECTION_OF_TRAFFIC_ON_ROUNDABOUT
GermanTrafficSigns00008810.jpg,31,33,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008811.jpg,30,28,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00008812.jpg,29,29,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008813.jpg,61,60,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00008814.jpg,44,43,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008815.jpg,103,103,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00008816.jpg,53,56,GERMANY,NO_INFO,OTHER,80KPH_SPEED_LIMIT_END
GermanTrafficSigns00008817.jpg,48,48,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00008818.jpg,35,31,GERMANY,NO_INFO,WARNING,TRAFFIC_LIGHT_AHEAD
GermanTrafficSigns00008819.jpg,31,30,GERMANY,NO_INFO,WARNING,BEWARE_ICY_ROAD_AHEAD_ROAD_CAN_BE_SLIPPERY
GermanTrafficSigns00008820.jpg,30,27,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00008821.jpg,34,34,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008822.jpg,30,32,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION_FOR_TRUCKS
GermanTrafficSigns00008823.jpg,30,31,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008824.jpg,48,51,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00008825.jpg,52,52,GERMANY,NO_INFO,WARNING,BEWARE_ICY_ROAD_AHEAD_ROAD_CAN_BE_SLIPPERY
GermanTrafficSigns00008826.jpg,61,54,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008827.jpg,45,46,GERMANY,NO_INFO,WARNING,BEWARE_ICY_ROAD_AHEAD_ROAD_CAN_BE_SLIPPERY
GermanTrafficSigns00008828.jpg,30,30,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00008829.jpg,42,43,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00008830.jpg,39,39,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008831.jpg,28,29,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00008832.jpg,37,39,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008833.jpg,52,52,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION
GermanTrafficSigns00008834.jpg,44,42,GERMANY,NO_INFO,MANDATORY,LEFT_TURN_MANDATORY
GermanTrafficSigns00008835.jpg,60,60,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00008836.jpg,54,57,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00008837.jpg,68,70,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00008838.jpg,60,55,GERMANY,NO_INFO,WARNING,TRAFFIC_LIGHT_AHEAD
GermanTrafficSigns00008839.jpg,29,28,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00008840.jpg,36,37,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00008841.jpg,99,80,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008842.jpg,41,38,GERMANY,NO_INFO,WARNING,WARNING_FOR_BIKES_AND_CYCLISTS
GermanTrafficSigns00008843.jpg,50,57,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00008844.jpg,44,42,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00008845.jpg,110,113,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00008846.jpg,58,59,GERMANY,NO_INFO,WARNING,STOP
GermanTrafficSigns00008847.jpg,46,43,GERMANY,NO_INFO,WARNING,SLIPPERY_ROAD_SURFACE_AHEAD
GermanTrafficSigns00008848.jpg,56,48,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00008849.jpg,30,28,GERMANY,NO_INFO,WARNING,WARNING_FOR_BIKES_AND_CYCLISTS
GermanTrafficSigns00008850.jpg,32,32,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00008851.jpg,58,62,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00008852.jpg,33,37,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008853.jpg,29,33,GERMANY,NO_INFO,MANDATORY,TURNING_RIGHT_COMPULSORY
GermanTrafficSigns00008854.jpg,52,53,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00008855.jpg,29,33,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00008856.jpg,28,29,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00008857.jpg,38,38,GERMANY,NO_INFO,WARNING,TRAFFIC_LIGHT_AHEAD
GermanTrafficSigns00008858.jpg,98,92,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00008859.jpg,38,40,GERMANY,NO_INFO,OTHER,80KPH_SPEED_LIMIT_END
GermanTrafficSigns00008860.jpg,31,31,GERMANY,NO_INFO,WARNING,ROAD_GETS_NARROW_ON_THE_RIGHT_SIDE
GermanTrafficSigns00008861.jpg,99,106,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00008862.jpg,63,72,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
